# x1 x2 x3
# 7161 3
# 11 21 31 3
 1.66666667e-01  2.50000000e-01  3.00000000e-01
 2.00000000e-01  2.50000000e-01  3.00000000e-01
 2.33333333e-01  2.50000000e-01  3.00000000e-01
 2.66666667e-01  2.50000000e-01  3.00000000e-01
 3.00000000e-01  2.50000000e-01  3.00000000e-01
 3.33333333e-01  2.50000000e-01  3.00000000e-01
 3.66666667e-01  2.50000000e-01  3.00000000e-01
 4.00000000e-01  2.50000000e-01  3.00000000e-01
 4.33333333e-01  2.50000000e-01  3.00000000e-01
 4.66666667e-01  2.50000000e-01  3.00000000e-01
 5.00000000e-01  2.50000000e-01  3.00000000e-01
 5.33333333e-01  2.50000000e-01  3.00000000e-01
 5.66666667e-01  2.50000000e-01  3.00000000e-01
 6.00000000e-01  2.50000000e-01  3.00000000e-01
 6.33333333e-01  2.50000000e-01  3.00000000e-01
 6.66666667e-01  2.50000000e-01  3.00000000e-01
 7.00000000e-01  2.50000000e-01  3.00000000e-01
 7.33333333e-01  2.50000000e-01  3.00000000e-01
 7.66666667e-01  2.50000000e-01  3.00000000e-01
 8.00000000e-01  2.50000000e-01  3.00000000e-01
 8.33333333e-01  2.50000000e-01  3.00000000e-01
 8.66666667e-01  2.50000000e-01  3.00000000e-01
 9.00000000e-01  2.50000000e-01  3.00000000e-01
 9.33333333e-01  2.50000000e-01  3.00000000e-01
 9.66666667e-01  2.50000000e-01  3.00000000e-01
 1.00000000e+00  2.50000000e-01  3.00000000e-01
 0.00000000e+00  3.00000000e-01  3.00000000e-01
 3.33333333e-02  3.00000000e-01  3.00000000e-01
 6.66666667e-02  3.00000000e-01  3.00000000e-01
 1.00000000e-01  3.00000000e-01  3.00000000e-01
 1.33333333e-01  3.00000000e-01  3.00000000e-01
 1.66666667e-01  3.00000000e-01  3.00000000e-01
 2.00000000e-01  3.00000000e-01  3.00000000e-01
 2.33333333e-01  3.00000000e-01  3.00000000e-01
 2.66666667e-01  3.00000000e-01  3.00000000e-01
 3.00000000e-01  3.00000000e-01  3.00000000e-01
 3.33333333e-01  3.00000000e-01  3.00000000e-01
 3.66666667e-01  3.00000000e-01  3.00000000e-01
 4.00000000e-01  3.00000000e-01  3.00000000e-01
 4.33333333e-01  3.00000000e-01  3.00000000e-01
 4.66666667e-01  3.00000000e-01  3.00000000e-01
 5.00000000e-01  3.00000000e-01  3.00000000e-01
 5.33333333e-01  3.00000000e-01  3.00000000e-01
 5.66666667e-01  3.00000000e-01  3.00000000e-01
 6.00000000e-01  3.00000000e-01  3.00000000e-01
 6.33333333e-01  3.00000000e-01  3.00000000e-01
 6.66666667e-01  3.00000000e-01  3.00000000e-01
 7.00000000e-01  3.00000000e-01  3.00000000e-01
 7.33333333e-01  3.00000000e-01  3.00000000e-01
 7.66666667e-01  3.00000000e-01  3.00000000e-01
 8.00000000e-01  3.00000000e-01  3.00000000e-01
 8.33333333e-01  3.00000000e-01  3.00000000e-01
 8.66666667e-01  3.00000000e-01  3.00000000e-01
 9.00000000e-01  3.00000000e-01  3.00000000e-01
 9.33333333e-01  3.00000000e-01  3.00000000e-01
 9.66666667e-01  3.00000000e-01  3.00000000e-01
 1.00000000e+00  3.00000000e-01  3.00000000e-01
 0.00000000e+00  3.50000000e-01  3.00000000e-01
 3.33333333e-02  3.50000000e-01  3.00000000e-01
 6.66666667e-02  3.50000000e-01  3.00000000e-01
 1.00000000e-01  3.50000000e-01  3.00000000e-01
 1.33333333e-01  3.50000000e-01  3.00000000e-01
 1.66666667e-01  3.50000000e-01  3.00000000e-01
 2.00000000e-01  3.50000000e-01  3.00000000e-01
 2.33333333e-01  3.50000000e-01  3.00000000e-01
 2.66666667e-01  3.50000000e-01  3.00000000e-01
 3.00000000e-01  3.50000000e-01  3.00000000e-01
 3.33333333e-01  3.50000000e-01  3.00000000e-01
 3.66666667e-01  3.50000000e-01  3.00000000e-01
 4.00000000e-01  3.50000000e-01  3.00000000e-01
 4.33333333e-01  3.50000000e-01  3.00000000e-01
 4.66666667e-01  3.50000000e-01  3.00000000e-01
 5.00000000e-01  3.50000000e-01  3.00000000e-01
 5.33333333e-01  3.50000000e-01  3.00000000e-01
 5.66666667e-01  3.50000000e-01  3.00000000e-01
 6.00000000e-01  3.50000000e-01  3.00000000e-01
 6.33333333e-01  3.50000000e-01  3.00000000e-01
 6.66666667e-01  3.50000000e-01  3.00000000e-01
 7.00000000e-01  3.50000000e-01  3.00000000e-01
 7.33333333e-01  3.50000000e-01  3.00000000e-01
 7.66666667e-01  3.50000000e-01  3.00000000e-01
 8.00000000e-01  3.50000000e-01  3.00000000e-01
 8.33333333e-01  3.50000000e-01  3.00000000e-01
 8.66666667e-01  3.50000000e-01  3.00000000e-01
 9.00000000e-01  3.50000000e-01  3.00000000e-01
 9.33333333e-01  3.50000000e-01  3.00000000e-01
 9.66666667e-01  3.50000000e-01  3.00000000e-01
 1.00000000e+00  3.50000000e-01  3.00000000e-01
 0.00000000e+00  4.00000000e-01  3.00000000e-01
 3.33333333e-02  4.00000000e-01  3.00000000e-01
 6.66666667e-02  4.00000000e-01  3.00000000e-01
 1.00000000e-01  4.00000000e-01  3.00000000e-01
 1.33333333e-01  4.00000000e-01  3.00000000e-01
 1.66666667e-01  4.00000000e-01  3.00000000e-01
 2.00000000e-01  4.00000000e-01  3.00000000e-01
 2.33333333e-01  4.00000000e-01  3.00000000e-01
 2.66666667e-01  4.00000000e-01  3.00000000e-01
 3.00000000e-01  4.00000000e-01  3.00000000e-01
 3.33333333e-01  4.00000000e-01  3.00000000e-01
 3.66666667e-01  4.00000000e-01  3.00000000e-01
 4.00000000e-01  4.00000000e-01  3.00000000e-01
 4.33333333e-01  4.00000000e-01  3.00000000e-01
 4.66666667e-01  4.00000000e-01  3.00000000e-01
 5.00000000e-01  4.00000000e-01  3.00000000e-01
 5.33333333e-01  4.00000000e-01  3.00000000e-01
 5.66666667e-01  4.00000000e-01  3.00000000e-01
 6.00000000e-01  4.00000000e-01  3.00000000e-01
 6.33333333e-01  4.00000000e-01  3.00000000e-01
 6.66666667e-01  4.00000000e-01  3.00000000e-01
 7.00000000e-01  4.00000000e-01  3.00000000e-01
 7.33333333e-01  4.00000000e-01  3.00000000e-01
 7.66666667e-01  4.00000000e-01  3.00000000e-01
 8.00000000e-01  4.00000000e-01  3.00000000e-01
 8.33333333e-01  4.00000000e-01  3.00000000e-01
 8.66666667e-01  4.00000000e-01  3.00000000e-01
 9.00000000e-01  4.00000000e-01  3.00000000e-01
 9.33333333e-01  4.00000000e-01  3.00000000e-01
 9.66666667e-01  4.00000000e-01  3.00000000e-01
 1.00000000e+00  4.00000000e-01  3.00000000e-01
 0.00000000e+00  4.50000000e-01  3.00000000e-01
 3.33333333e-02  4.50000000e-01  3.00000000e-01
 6.66666667e-02  4.50000000e-01  3.00000000e-01
 1.00000000e-01  4.50000000e-01  3.00000000e-01
 1.33333333e-01  4.50000000e-01  3.00000000e-01
 1.66666667e-01  4.50000000e-01  3.00000000e-01
 2.00000000e-01  4.50000000e-01  3.00000000e-01
 2.33333333e-01  4.50000000e-01  3.00000000e-01
 2.66666667e-01  4.50000000e-01  3.00000000e-01
 3.00000000e-01  4.50000000e-01  3.00000000e-01
 3.33333333e-01  4.50000000e-01  3.00000000e-01
 3.66666667e-01  4.50000000e-01  3.00000000e-01
 4.00000000e-01  4.50000000e-01  3.00000000e-01
 4.33333333e-01  4.50000000e-01  3.00000000e-01
 4.66666667e-01  4.50000000e-01  3.00000000e-01
 5.00000000e-01  4.50000000e-01  3.00000000e-01
 5.33333333e-01  4.50000000e-01  3.00000000e-01
 5.66666667e-01  4.50000000e-01  3.00000000e-01
 6.00000000e-01  4.50000000e-01  3.00000000e-01
 6.33333333e-01  4.50000000e-01  3.00000000e-01
 6.66666667e-01  4.50000000e-01  3.00000000e-01
 7.00000000e-01  4.50000000e-01  3.00000000e-01
 7.33333333e-01  4.50000000e-01  3.00000000e-01
 7.66666667e-01  4.50000000e-01  3.00000000e-01
 8.00000000e-01  4.50000000e-01  3.00000000e-01
 8.33333333e-01  4.50000000e-01  3.00000000e-01
 8.66666667e-01  4.50000000e-01  3.00000000e-01
 9.00000000e-01  4.50000000e-01  3.00000000e-01
 9.33333333e-01  4.50000000e-01  3.00000000e-01
 9.66666667e-01  4.50000000e-01  3.00000000e-01
 1.00000000e+00  4.50000000e-01  3.00000000e-01
 0.00000000e+00  5.00000000e-01  3.00000000e-01
 3.33333333e-02  5.00000000e-01  3.00000000e-01
 6.66666667e-02  5.00000000e-01  3.00000000e-01
 1.00000000e-01  5.00000000e-01  3.00000000e-01
 1.33333333e-01  5.00000000e-01  3.00000000e-01
 1.66666667e-01  5.00000000e-01  3.00000000e-01
 2.00000000e-01  5.00000000e-01  3.00000000e-01
 2.33333333e-01  5.00000000e-01  3.00000000e-01
 2.66666667e-01  5.00000000e-01  3.00000000e-01
 3.00000000e-01  5.00000000e-01  3.00000000e-01
 3.33333333e-01  5.00000000e-01  3.00000000e-01
 3.66666667e-01  5.00000000e-01  3.00000000e-01
 4.00000000e-01  5.00000000e-01  3.00000000e-01
 4.33333333e-01  5.00000000e-01  3.00000000e-01
 4.66666667e-01  5.00000000e-01  3.00000000e-01
 5.00000000e-01  5.00000000e-01  3.00000000e-01
 5.33333333e-01  5.00000000e-01  3.00000000e-01
 5.66666667e-01  5.00000000e-01  3.00000000e-01
 6.00000000e-01  5.00000000e-01  3.00000000e-01
 6.33333333e-01  5.00000000e-01  3.00000000e-01
 6.66666667e-01  5.00000000e-01  3.00000000e-01
 7.00000000e-01  5.00000000e-01  3.00000000e-01
 7.33333333e-01  5.00000000e-01  3.00000000e-01
 7.66666667e-01  5.00000000e-01  3.00000000e-01
 8.00000000e-01  5.00000000e-01  3.00000000e-01
 8.33333333e-01  5.00000000e-01  3.00000000e-01
 8.66666667e-01  5.00000000e-01  3.00000000e-01
 9.00000000e-01  5.00000000e-01  3.00000000e-01
 9.33333333e-01  5.00000000e-01  3.00000000e-01
 9.66666667e-01  5.00000000e-01  3.00000000e-01
 1.00000000e+00  5.00000000e-01  3.00000000e-01
 0.00000000e+00  5.50000000e-01  3.00000000e-01
 3.33333333e-02  5.50000000e-01  3.00000000e-01
 6.66666667e-02  5.50000000e-01  3.00000000e-01
 1.00000000e-01  5.50000000e-01  3.00000000e-01
 1.33333333e-01  5.50000000e-01  3.00000000e-01
 1.66666667e-01  5.50000000e-01  3.00000000e-01
 2.00000000e-01  5.50000000e-01  3.00000000e-01
 2.33333333e-01  5.50000000e-01  3.00000000e-01
 2.66666667e-01  5.50000000e-01  3.00000000e-01
 3.00000000e-01  5.50000000e-01  3.00000000e-01
 3.33333333e-01  5.50000000e-01  3.00000000e-01
 3.66666667e-01  5.50000000e-01  3.00000000e-01
 4.00000000e-01  5.50000000e-01  3.00000000e-01
 4.33333333e-01  5.50000000e-01  3.00000000e-01
 4.66666667e-01  5.50000000e-01  3.00000000e-01
 5.00000000e-01  5.50000000e-01  3.00000000e-01
 5.33333333e-01  5.50000000e-01  3.00000000e-01
 5.66666667e-01  5.50000000e-01  3.00000000e-01
 6.00000000e-01  5.50000000e-01  3.00000000e-01
 6.33333333e-01  5.50000000e-01  3.00000000e-01
 6.66666667e-01  5.50000000e-01  3.00000000e-01
 7.00000000e-01  5.50000000e-01  3.00000000e-01
 7.33333333e-01  5.50000000e-01  3.00000000e-01
 7.66666667e-01  5.50000000e-01  3.00000000e-01
 8.00000000e-01  5.50000000e-01  3.00000000e-01
 8.33333333e-01  5.50000000e-01  3.00000000e-01
 8.66666667e-01  5.50000000e-01  3.00000000e-01
 9.00000000e-01  5.50000000e-01  3.00000000e-01
 9.33333333e-01  5.50000000e-01  3.00000000e-01
 9.66666667e-01  5.50000000e-01  3.00000000e-01
 1.00000000e+00  5.50000000e-01  3.00000000e-01
 0.00000000e+00  6.00000000e-01  3.00000000e-01
 3.33333333e-02  6.00000000e-01  3.00000000e-01
 6.66666667e-02  6.00000000e-01  3.00000000e-01
 1.00000000e-01  6.00000000e-01  3.00000000e-01
 1.33333333e-01  6.00000000e-01  3.00000000e-01
 1.66666667e-01  6.00000000e-01  3.00000000e-01
 2.00000000e-01  6.00000000e-01  3.00000000e-01
 2.33333333e-01  6.00000000e-01  3.00000000e-01
 2.66666667e-01  6.00000000e-01  3.00000000e-01
 3.00000000e-01  6.00000000e-01  3.00000000e-01
 3.33333333e-01  6.00000000e-01  3.00000000e-01
 3.66666667e-01  6.00000000e-01  3.00000000e-01
 4.00000000e-01  6.00000000e-01  3.00000000e-01
 4.33333333e-01  6.00000000e-01  3.00000000e-01
 4.66666667e-01  6.00000000e-01  3.00000000e-01
 5.00000000e-01  6.00000000e-01  3.00000000e-01
 5.33333333e-01  6.00000000e-01  3.00000000e-01
 5.66666667e-01  6.00000000e-01  3.00000000e-01
 6.00000000e-01  6.00000000e-01  3.00000000e-01
 6.33333333e-01  6.00000000e-01  3.00000000e-01
 6.66666667e-01  6.00000000e-01  3.00000000e-01
 7.00000000e-01  6.00000000e-01  3.00000000e-01
 7.33333333e-01  6.00000000e-01  3.00000000e-01
 7.66666667e-01  6.00000000e-01  3.00000000e-01
 8.00000000e-01  6.00000000e-01  3.00000000e-01
 8.33333333e-01  6.00000000e-01  3.00000000e-01
 8.66666667e-01  6.00000000e-01  3.00000000e-01
 9.00000000e-01  6.00000000e-01  3.00000000e-01
 9.33333333e-01  6.00000000e-01  3.00000000e-01
 9.66666667e-01  6.00000000e-01  3.00000000e-01
 1.00000000e+00  6.00000000e-01  3.00000000e-01
 0.00000000e+00  6.50000000e-01  3.00000000e-01
 3.33333333e-02  6.50000000e-01  3.00000000e-01
 6.66666667e-02  6.50000000e-01  3.00000000e-01
 1.00000000e-01  6.50000000e-01  3.00000000e-01
 1.33333333e-01  6.50000000e-01  3.00000000e-01
 1.66666667e-01  6.50000000e-01  3.00000000e-01
 2.00000000e-01  6.50000000e-01  3.00000000e-01
 2.33333333e-01  6.50000000e-01  3.00000000e-01
 2.66666667e-01  6.50000000e-01  3.00000000e-01
 3.00000000e-01  6.50000000e-01  3.00000000e-01
 3.33333333e-01  6.50000000e-01  3.00000000e-01
 3.66666667e-01  6.50000000e-01  3.00000000e-01
 4.00000000e-01  6.50000000e-01  3.00000000e-01
 4.33333333e-01  6.50000000e-01  3.00000000e-01
 4.66666667e-01  6.50000000e-01  3.00000000e-01
 5.00000000e-01  6.50000000e-01  3.00000000e-01
 5.33333333e-01  6.50000000e-01  3.00000000e-01
 5.66666667e-01  6.50000000e-01  3.00000000e-01
 6.00000000e-01  6.50000000e-01  3.00000000e-01
 6.33333333e-01  6.50000000e-01  3.00000000e-01
 6.66666667e-01  6.50000000e-01  3.00000000e-01
 7.00000000e-01  6.50000000e-01  3.00000000e-01
 7.33333333e-01  6.50000000e-01  3.00000000e-01
 7.66666667e-01  6.50000000e-01  3.00000000e-01
 8.00000000e-01  6.50000000e-01  3.00000000e-01
 8.33333333e-01  6.50000000e-01  3.00000000e-01
 8.66666667e-01  6.50000000e-01  3.00000000e-01
 9.00000000e-01  6.50000000e-01  3.00000000e-01
 9.33333333e-01  6.50000000e-01  3.00000000e-01
 9.66666667e-01  6.50000000e-01  3.00000000e-01
 1.00000000e+00  6.50000000e-01  3.00000000e-01
 0.00000000e+00  7.00000000e-01  3.00000000e-01
 3.33333333e-02  7.00000000e-01  3.00000000e-01
 6.66666667e-02  7.00000000e-01  3.00000000e-01
 1.00000000e-01  7.00000000e-01  3.00000000e-01
 1.33333333e-01  7.00000000e-01  3.00000000e-01
 1.66666667e-01  7.00000000e-01  3.00000000e-01
 2.00000000e-01  7.00000000e-01  3.00000000e-01
 2.33333333e-01  7.00000000e-01  3.00000000e-01
 2.66666667e-01  7.00000000e-01  3.00000000e-01
 3.00000000e-01  7.00000000e-01  3.00000000e-01
 3.33333333e-01  7.00000000e-01  3.00000000e-01
 3.66666667e-01  7.00000000e-01  3.00000000e-01
 4.00000000e-01  7.00000000e-01  3.00000000e-01
 4.33333333e-01  7.00000000e-01  3.00000000e-01
 4.66666667e-01  7.00000000e-01  3.00000000e-01
 5.00000000e-01  7.00000000e-01  3.00000000e-01
 5.33333333e-01  7.00000000e-01  3.00000000e-01
 5.66666667e-01  7.00000000e-01  3.00000000e-01
 6.00000000e-01  7.00000000e-01  3.00000000e-01
 6.33333333e-01  7.00000000e-01  3.00000000e-01
 6.66666667e-01  7.00000000e-01  3.00000000e-01
 7.00000000e-01  7.00000000e-01  3.00000000e-01
 7.33333333e-01  7.00000000e-01  3.00000000e-01
 7.66666667e-01  7.00000000e-01  3.00000000e-01
 8.00000000e-01  7.00000000e-01  3.00000000e-01
 8.33333333e-01  7.00000000e-01  3.00000000e-01
 8.66666667e-01  7.00000000e-01  3.00000000e-01
 9.00000000e-01  7.00000000e-01  3.00000000e-01
 9.33333333e-01  7.00000000e-01  3.00000000e-01
 9.66666667e-01  7.00000000e-01  3.00000000e-01
 1.00000000e+00  7.00000000e-01  3.00000000e-01
 0.00000000e+00  7.50000000e-01  3.00000000e-01
 3.33333333e-02  7.50000000e-01  3.00000000e-01
 6.66666667e-02  7.50000000e-01  3.00000000e-01
 1.00000000e-01  7.50000000e-01  3.00000000e-01
 1.33333333e-01  7.50000000e-01  3.00000000e-01
 1.66666667e-01  7.50000000e-01  3.00000000e-01
 2.00000000e-01  7.50000000e-01  3.00000000e-01
 2.33333333e-01  7.50000000e-01  3.00000000e-01
 2.66666667e-01  7.50000000e-01  3.00000000e-01
 3.00000000e-01  7.50000000e-01  3.00000000e-01
 3.33333333e-01  7.50000000e-01  3.00000000e-01
 3.66666667e-01  7.50000000e-01  3.00000000e-01
 4.00000000e-01  7.50000000e-01  3.00000000e-01
 4.33333333e-01  7.50000000e-01  3.00000000e-01
 4.66666667e-01  7.50000000e-01  3.00000000e-01
 5.00000000e-01  7.50000000e-01  3.00000000e-01
 5.33333333e-01  7.50000000e-01  3.00000000e-01
 5.66666667e-01  7.50000000e-01  3.00000000e-01
 6.00000000e-01  7.50000000e-01  3.00000000e-01
 6.33333333e-01  7.50000000e-01  3.00000000e-01
 6.66666667e-01  7.50000000e-01  3.00000000e-01
 7.00000000e-01  7.50000000e-01  3.00000000e-01
 7.33333333e-01  7.50000000e-01  3.00000000e-01
 7.66666667e-01  7.50000000e-01  3.00000000e-01
 8.00000000e-01  7.50000000e-01  3.00000000e-01
 8.33333333e-01  7.50000000e-01  3.00000000e-01
 8.66666667e-01  7.50000000e-01  3.00000000e-01
 9.00000000e-01  7.50000000e-01  3.00000000e-01
 9.33333333e-01  7.50000000e-01  3.00000000e-01
 9.66666667e-01  7.50000000e-01  3.00000000e-01
 1.00000000e+00  7.50000000e-01  3.00000000e-01
 0.00000000e+00  8.00000000e-01  3.00000000e-01
 3.33333333e-02  8.00000000e-01  3.00000000e-01
 6.66666667e-02  8.00000000e-01  3.00000000e-01
 1.00000000e-01  8.00000000e-01  3.00000000e-01
 1.33333333e-01  8.00000000e-01  3.00000000e-01
 1.66666667e-01  8.00000000e-01  3.00000000e-01
 2.00000000e-01  8.00000000e-01  3.00000000e-01
 2.33333333e-01  8.00000000e-01  3.00000000e-01
 2.66666667e-01  8.00000000e-01  3.00000000e-01
 3.00000000e-01  8.00000000e-01  3.00000000e-01
 3.33333333e-01  8.00000000e-01  3.00000000e-01
 3.66666667e-01  8.00000000e-01  3.00000000e-01
 4.00000000e-01  8.00000000e-01  3.00000000e-01
 4.33333333e-01  8.00000000e-01  3.00000000e-01
 4.66666667e-01  8.00000000e-01  3.00000000e-01
 5.00000000e-01  8.00000000e-01  3.00000000e-01
 5.33333333e-01  8.00000000e-01  3.00000000e-01
 5.66666667e-01  8.00000000e-01  3.00000000e-01
 6.00000000e-01  8.00000000e-01  3.00000000e-01
 6.33333333e-01  8.00000000e-01  3.00000000e-01
 6.66666667e-01  8.00000000e-01  3.00000000e-01
 7.00000000e-01  8.00000000e-01  3.00000000e-01
 7.33333333e-01  8.00000000e-01  3.00000000e-01
 7.66666667e-01  8.00000000e-01  3.00000000e-01
 8.00000000e-01  8.00000000e-01  3.00000000e-01
 8.33333333e-01  8.00000000e-01  3.00000000e-01
 8.66666667e-01  8.00000000e-01  3.00000000e-01
 9.00000000e-01  8.00000000e-01  3.00000000e-01
 9.33333333e-01  8.00000000e-01  3.00000000e-01
 9.66666667e-01  8.00000000e-01  3.00000000e-01
 1.00000000e+00  8.00000000e-01  3.00000000e-01
 0.00000000e+00  8.50000000e-01  3.00000000e-01
 3.33333333e-02  8.50000000e-01  3.00000000e-01
 6.66666667e-02  8.50000000e-01  3.00000000e-01
 1.00000000e-01  8.50000000e-01  3.00000000e-01
 1.33333333e-01  8.50000000e-01  3.00000000e-01
 1.66666667e-01  8.50000000e-01  3.00000000e-01
 2.00000000e-01  8.50000000e-01  3.00000000e-01
 2.33333333e-01  8.50000000e-01  3.00000000e-01
 2.66666667e-01  8.50000000e-01  3.00000000e-01
 3.00000000e-01  8.50000000e-01  3.00000000e-01
 3.33333333e-01  8.50000000e-01  3.00000000e-01
 3.66666667e-01  8.50000000e-01  3.00000000e-01
 4.00000000e-01  8.50000000e-01  3.00000000e-01
 4.33333333e-01  8.50000000e-01  3.00000000e-01
 4.66666667e-01  8.50000000e-01  3.00000000e-01
 5.00000000e-01  8.50000000e-01  3.00000000e-01
 5.33333333e-01  8.50000000e-01  3.00000000e-01
 5.66666667e-01  8.50000000e-01  3.00000000e-01
 6.00000000e-01  8.50000000e-01  3.00000000e-01
 6.33333333e-01  8.50000000e-01  3.00000000e-01
 6.66666667e-01  8.50000000e-01  3.00000000e-01
 7.00000000e-01  8.50000000e-01  3.00000000e-01
 7.33333333e-01  8.50000000e-01  3.00000000e-01
 7.66666667e-01  8.50000000e-01  3.00000000e-01
 8.00000000e-01  8.50000000e-01  3.00000000e-01
 8.33333333e-01  8.50000000e-01  3.00000000e-01
 8.66666667e-01  8.50000000e-01  3.00000000e-01
 9.00000000e-01  8.50000000e-01  3.00000000e-01
 9.33333333e-01  8.50000000e-01  3.00000000e-01
 9.66666667e-01  8.50000000e-01  3.00000000e-01
 1.00000000e+00  8.50000000e-01  3.00000000e-01
 0.00000000e+00  9.00000000e-01  3.00000000e-01
 3.33333333e-02  9.00000000e-01  3.00000000e-01
 6.66666667e-02  9.00000000e-01  3.00000000e-01
 1.00000000e-01  9.00000000e-01  3.00000000e-01
 1.33333333e-01  9.00000000e-01  3.00000000e-01
 1.66666667e-01  9.00000000e-01  3.00000000e-01
 2.00000000e-01  9.00000000e-01  3.00000000e-01
 2.33333333e-01  9.00000000e-01  3.00000000e-01
 2.66666667e-01  9.00000000e-01  3.00000000e-01
 3.00000000e-01  9.00000000e-01  3.00000000e-01
 3.33333333e-01  9.00000000e-01  3.00000000e-01
 3.66666667e-01  9.00000000e-01  3.00000000e-01
 4.00000000e-01  9.00000000e-01  3.00000000e-01
 4.33333333e-01  9.00000000e-01  3.00000000e-01
 4.66666667e-01  9.00000000e-01  3.00000000e-01
 5.00000000e-01  9.00000000e-01  3.00000000e-01
 5.33333333e-01  9.00000000e-01  3.00000000e-01
 5.66666667e-01  9.00000000e-01  3.00000000e-01
 6.00000000e-01  9.00000000e-01  3.00000000e-01
 6.33333333e-01  9.00000000e-01  3.00000000e-01
 6.66666667e-01  9.00000000e-01  3.00000000e-01
 7.00000000e-01  9.00000000e-01  3.00000000e-01
 7.33333333e-01  9.00000000e-01  3.00000000e-01
 7.66666667e-01  9.00000000e-01  3.00000000e-01
 8.00000000e-01  9.00000000e-01  3.00000000e-01
 8.33333333e-01  9.00000000e-01  3.00000000e-01
 8.66666667e-01  9.00000000e-01  3.00000000e-01
 9.00000000e-01  9.00000000e-01  3.00000000e-01
 9.33333333e-01  9.00000000e-01  3.00000000e-01
 9.66666667e-01  9.00000000e-01  3.00000000e-01
 1.00000000e+00  9.00000000e-01  3.00000000e-01
 0.00000000e+00  9.50000000e-01  3.00000000e-01
 3.33333333e-02  9.50000000e-01  3.00000000e-01
 6.66666667e-02  9.50000000e-01  3.00000000e-01
 1.00000000e-01  9.50000000e-01  3.00000000e-01
 1.33333333e-01  9.50000000e-01  3.00000000e-01
 1.66666667e-01  9.50000000e-01  3.00000000e-01
 2.00000000e-01  9.50000000e-01  3.00000000e-01
 2.33333333e-01  9.50000000e-01  3.00000000e-01
 2.66666667e-01  9.50000000e-01  3.00000000e-01
 3.00000000e-01  9.50000000e-01  3.00000000e-01
